-1.7741385,0.0,-0.0,0.0,-0.0,-0.0,-2.5037792,-0.07497728,1.5892831,-0.0,-0.0,0.0,0.78992224,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.3451036,0.0,0.0,0.0,0.0,0.0,0.7925989,0.05452753,-1.061387,0.0,-0.0,-0.0,1.4619666,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
0.48124945,0.0,-0.0,0.0,-0.0,-0.0,-1.7896191,0.17808592,1.8312314,0.0,-0.0,-0.0,1.6747746,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.95733416,0.0,-0.0,0.0,0.0,0.0,1.4478775,-1.453598,0.29922408,0.0,-0.0,-0.0,1.3796183,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-2.2796006,0.0,-0.0,0.0,0.0,-0.0,1.1033955,-0.7255898,1.1316507,0.0,-0.0,-0.0,0.7724122,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
-1.8836747,0.0,-0.0,0.0,-0.0,-0.0,-1.2375759,1.8592086,0.84515345,0.0,-0.0,0.0,1.3071506,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-2.2789502,0.0,0.0,0.0,0.0,0.0,1.0973215,-0.9396848,0.97058165,0.0,-0.0,-0.0,0.2453815,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
-1.4470961,0.0,-0.0,0.0,-0.0,0.0,-0.37224567,-0.4078351,2.2215366,0.0,-0.0,-0.0,0.14148876,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
-1.5044837,0.0,0.0,-0.0,-0.0,-0.0,-0.49614412,-0.81614304,-0.42954883,-0.0,-0.0,0.0,0.47101396,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.103453346,0.0,-0.0,0.0,-0.0,-0.0,-1.4996778,0.3953486,2.573771,0.0,-0.0,-0.0,0.9288393,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.6372328,0.0,-0.0,0.0,0.0,0.0,1.3937031,0.052101493,1.2697674,0.0,-0.0,-0.0,1.0127223,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-0.853161,0.0,-0.0,0.0,-0.0,-0.0,-2.078134,0.19815278,2.2475429,0.0,-0.0,-0.0,1.2889049,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-2.171598,0.0,0.0,-0.0,0.0,-0.0,-0.6848582,-0.28655642,-0.7807711,0.0,-0.0,0.0,0.76051253,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.8827384,0.0,-0.0,0.0,-0.0,0.0,0.09519828,-0.24255325,0.90819985,0.0,-0.0,-0.0,0.7241241,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.7208545,0.0,0.0,-0.0,-0.0,-0.0,-1.9435492,0.8409018,0.019690948,0.0,-0.0,0.0,1.2295539,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.8075509,0.0,-0.0,-0.0,-0.0,-0.0,-1.7045529,0.47148755,0.28040862,-0.0,-0.0,0.0,1.354217,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.8369074,0.0,0.0,-0.0,0.0,-0.0,-0.7988159,-0.22366042,-0.42312413,0.0,-0.0,0.0,1.2193437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.086662106,0.0,-0.0,-0.0,-0.0,-0.0,-1.7641256,-0.20968229,0.28701496,-0.0,-0.0,-0.0,0.6296683,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.106935,0.0,0.0,-0.0,-0.0,-0.0,-1.8920267,0.48743486,-1.1443284,-0.0,-0.0,0.0,1.0233082,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.3548576,0.0,0.0,-0.0,-0.0,0.0,0.19360527,-0.31843644,-0.5641291,0.0,-0.0,-0.0,1.1092943,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.731182,0.0,-0.0,0.0,0.0,0.0,1.9243782,0.2730073,0.4748355,0.0,-0.0,-0.0,0.97016966,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
0.4363988,0.0,-0.0,0.0,0.0,0.0,0.6551056,-0.08925531,2.0293992,0.0,-0.0,-0.0,1.0265489,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-2.2026322,0.0,-0.0,0.0,0.0,-0.0,-0.0066450983,0.047871314,0.42264768,0.0,-0.0,-0.0,1.729173,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.8029902,0.0,-0.0,0.0,-0.0,0.0,0.84690636,-0.13421153,1.112418,0.0,-0.0,-0.0,0.7601845,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
0.08471377,0.0,-0.0,0.0,0.0,0.0,1.0046698,-0.6345938,1.2291176,0.0,-0.0,-0.0,1.1353257,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
-1.2963408,0.0,-0.0,0.0,-0.0,-0.0,-0.5123518,0.8473145,1.457704,0.0,-0.0,-0.0,1.2534916,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.91058487,0.0,-0.0,-0.0,-0.0,-0.0,-1.3980757,0.15851864,0.0633643,0.0,-0.0,-0.0,1.1242007,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.2776427,0.0,-0.0,0.0,-0.0,-0.0,-1.8441057,-0.6903003,1.8125914,0.0,-0.0,-0.0,0.58482194,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.9574646,0.0,0.0,0.0,-0.0,0.0,1.3774903,-0.36871514,-0.60461086,0.0,-0.0,-0.0,1.4894785,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-1.4613798,0.0,0.0,-0.0,-0.0,-0.0,-0.46271735,0.15155812,-0.53752023,0.0,-0.0,0.0,0.88606405,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.8453882,0.0,-0.0,0.0,0.0,0.0,0.3040374,-0.075556464,1.631146,0.0,-0.0,-0.0,0.77342,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
0.3361683,0.0,-0.0,0.0,0.0,-0.0,2.5631237,0.77758867,1.382223,0.0,0.0,-0.0,0.5571295,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
-0.6950058,0.0,-0.0,0.0,-0.0,-0.0,-2.1051893,-0.68643326,1.4398739,-0.0,-0.0,-0.0,0.9488889,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.8601451,0.0,-0.0,0.0,-0.0,0.0,-0.5443861,-0.0712104,0.6892984,0.0,-0.0,-0.0,0.85765076,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.8018423,0.0,-0.0,0.0,0.0,0.0,1.5262833,-1.1081548,1.0425085,0.0,-0.0,-0.0,0.98851496,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
-1.0365851,0.0,-0.0,0.0,0.0,0.0,0.2369293,-0.11676062,2.5167751,0.0,-0.0,-0.0,0.5192388,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
-2.5388067,0.0,-0.0,0.0,0.0,-0.0,-0.25740367,0.3037771,0.83431756,0.0,-0.0,0.0,1.8171144,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.0168036,0.0,0.0,-0.0,-0.0,0.0,-0.5560834,-0.123264134,-0.6637937,-0.0,-0.0,-0.0,0.6062685,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.8867955,0.0,-0.0,-0.0,-0.0,-0.0,-1.2312443,-0.35013545,0.120393485,-0.0,-0.0,0.0,0.68611425,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-2.0535185,0.0,0.0,0.0,-0.0,-0.0,-1.5229515,-0.6469021,1.7059362,0.0,-0.0,0.0,0.5295767,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.5590992,0.0,-0.0,0.0,0.0,0.0,1.1070244,0.029354375,1.7359512,0.0,-0.0,-0.0,0.38946968,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
-1.9085357,0.0,0.0,0.0,-0.0,-0.0,-1.7565994,-0.32489863,1.3523169,0.0,-0.0,0.0,0.6164135,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.065766,0.0,-0.0,0.0,-0.0,-0.0,0.03428395,0.41034093,1.1653023,0.0,-0.0,-0.0,1.3205936,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.74853027,0.0,-0.0,-0.0,-0.0,0.0,-0.29166234,-0.054530613,-0.18148437,0.0,-0.0,-0.0,0.86943054,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.1682901,0.0,-0.0,-0.0,-0.0,-0.0,-0.80046165,-0.10348439,-0.16292806,0.0,-0.0,0.0,1.1736727,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-2.6069698,0.0,0.0,0.0,0.0,0.0,1.2639505,-0.9024122,1.6788561,0.0,-0.0,0.0,0.22350918,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
-1.748399,0.0,-0.0,0.0,0.0,0.0,1.5654256,0.12556817,1.2174556,0.0,-0.0,-0.0,1.1144539,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
-0.84466887,0.0,-0.0,0.0,-0.0,-0.0,-0.9900158,0.54821324,1.2242453,0.0,-0.0,-0.0,1.1963646,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.3365638,0.0,-0.0,0.0,-0.0,-0.0,-0.15937202,0.30592537,1.2845627,0.0,-0.0,-0.0,1.2124879,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.9285115,0.0,-0.0,0.0,0.0,0.0,1.0642588,0.3018889,0.85575783,0.0,-0.0,-0.0,1.5452007,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-1.6902385,0.0,0.0,-0.0,0.0,0.0,-0.007152587,-0.060344562,-1.5626861,0.0,-0.0,0.0,0.8809626,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-1.1312532,0.0,0.0,0.0,-0.0,0.0,-0.17986009,-0.58162785,-0.057637066,-0.0,-0.0,-0.0,0.47384652,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.3693635,0.0,-0.0,0.0,0.0,-0.0,-0.47583082,0.82652175,-0.05854592,0.0,-0.0,-0.0,1.8667324,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.1546097,0.0,-0.0,0.0,0.0,-0.0,-0.22639284,0.61747104,0.07818265,0.0,-0.0,-0.0,1.8970942,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
-4.822975,0.0,0.0,0.0,-0.0,-0.0,0.31682944,-0.20341694,-1.323667,0.0,0.0,0.0,1.2642305,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-1.4889145,0.0,-0.0,0.0,0.0,0.0,1.129713,0.069723666,1.8208257,0.0,-0.0,-0.0,-0.077253416,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
-2.4611015,0.0,0.0,0.0,0.0,-0.0,-0.33561927,-1.0193955,-0.9305652,0.0,-0.0,0.0,0.5096978,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
-1.35376,0.0,0.0,0.0,-0.0,0.0,0.060482454,-0.27472523,-0.053581882,0.0,-0.0,-0.0,0.55171764,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.30627835,0.0,-0.0,0.0,0.0,0.0,1.3345935,0.17551161,1.0776937,0.0,-0.0,-0.0,0.120999694,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
-1.6846129,0.0,0.0,-0.0,-0.0,0.0,0.54140747,-0.36403072,-0.93302315,0.0,-0.0,0.0,1.0023463,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-1.1355175,0.0,-0.0,0.0,-0.0,0.0,0.4793188,-0.17326868,0.22420076,0.0,-0.0,-0.0,1.1828974,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
0.32012847,0.0,-0.0,0.0,-0.0,-0.0,-1.0189552,0.23161426,2.7627935,0.0,-0.0,-0.0,1.423705,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-2.2526712,0.0,0.0,0.0,0.0,-0.0,-0.10479973,-0.40773627,-0.11167602,0.0,-0.0,0.0,0.9744924,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-2.0887516,0.0,0.0,0.0,0.0,0.0,0.7662717,-0.517192,-1.4218569,0.0,-0.0,0.0,-0.11036722,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-0.6898563,0.0,-0.0,-0.0,-0.0,0.0,-1.1605096,-0.10717782,-0.05944144,-0.0,-0.0,-0.0,-0.04448154,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
0.49506122,0.0,-0.0,-0.0,-0.0,0.0,-1.7116812,1.1400299,0.7305939,-0.0,-0.0,-0.0,1.4760772,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.9379241,0.0,0.0,0.0,0.0,0.0,0.81692684,-0.26794523,-1.3716722,0.0,-0.0,0.0,0.48612234,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-1.0637655,0.0,-0.0,0.0,-0.0,0.0,0.15397552,0.5095135,1.3639762,0.0,-0.0,-0.0,0.9271934,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.5008209,0.0,-0.0,0.0,0.0,-0.0,-1.0325646,0.86120516,0.29246685,0.0,-0.0,0.0,1.7864041,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.52313703,0.0,-0.0,-0.0,-0.0,-0.0,-2.254923,0.01350674,0.8196644,-0.0,-0.0,-0.0,0.7412215,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.8407405,0.0,0.0,0.0,0.0,0.0,1.1973714,0.86134064,-1.2826366,0.0,-0.0,-0.0,1.3004918,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-2.66332,0.0,0.0,-0.0,0.0,-0.0,-1.3037779,-0.38877532,-1.4049573,-0.0,-0.0,0.0,0.73474205,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
-0.202842,0.0,-0.0,0.0,-0.0,-0.0,-1.2203139,-0.5239302,2.3247042,0.0,-0.0,-0.0,1.0761198,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.2248499,0.0,-0.0,0.0,-0.0,-0.0,-0.35950327,0.13345876,0.74182594,0.0,-0.0,-0.0,1.4980693,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.8014156,0.0,0.0,0.0,-0.0,0.0,1.0801252,-0.7514089,-1.2500703,0.0,-0.0,0.0,0.57810974,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-0.51078165,0.0,0.0,-0.0,-0.0,0.0,0.66100794,0.007780598,-0.63012445,0.0,-0.0,-0.0,1.6492255,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
-0.5765036,0.0,-0.0,-0.0,-0.0,-0.0,-1.7565169,1.3040638,1.4226891,-0.0,-0.0,-0.0,1.1046691,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.0657005,0.0,-0.0,0.0,-0.0,-0.0,-1.1480978,0.83659416,1.2194498,0.0,-0.0,-0.0,1.8211579,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-2.240953,0.0,0.0,-0.0,-0.0,-0.0,-1.1290426,-0.57669455,-0.3158804,-0.0,-0.0,0.0,0.54337525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.8118331,0.0,0.0,-0.0,0.0,-0.0,-0.88595486,-0.27905458,0.16211341,0.0,-0.0,0.0,0.77175754,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.5654263,0.0,0.0,-0.0,0.0,0.0,0.18017405,0.13895577,-1.8413635,0.0,0.0,-0.0,2.0677252,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0
-0.03926699,0.0,-0.0,0.0,-0.0,-0.0,-0.8544684,0.6459769,2.686695,0.0,-0.0,-0.0,1.2730243,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-2.059989,0.0,0.0,0.0,-0.0,-0.0,0.77436864,-0.1876049,0.10145885,0.0,-0.0,-0.0,0.9094783,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-0.7570317,0.0,-0.0,-0.0,-0.0,-0.0,-1.905488,0.6262458,-0.11853976,-0.0,-0.0,-0.0,1.8646548,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.5842216,0.0,-0.0,0.0,-0.0,-0.0,-0.16666582,-0.86530334,1.0019879,0.0,-0.0,-0.0,0.5932454,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.5116907,0.0,-0.0,0.0,0.0,0.0,0.9282227,0.06468157,0.23379147,0.0,-0.0,-0.0,1.6908984,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.861606,0.0,-0.0,0.0,-0.0,-0.0,-1.3713857,0.5862582,2.0668664,0.0,-0.0,-0.0,1.5168977,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.1728791,0.0,-0.0,0.0,-0.0,-0.0,-0.8896369,0.56442875,2.331181,-0.0,-0.0,-0.0,0.64116013,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.3624511,0.0,-0.0,0.0,-0.0,0.0,1.1501381,-0.13695972,0.42902535,0.0,-0.0,-0.0,0.23688294,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
0.32034793,0.0,-0.0,-0.0,-0.0,0.0,-1.085266,0.5455887,-0.25094208,-0.0,-0.0,-0.0,1.2600857,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.6839235,0.0,-0.0,0.0,0.0,-0.0,-0.05487093,0.6294424,0.4178443,0.0,-0.0,-0.0,1.6034684,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.5452011,0.0,-0.0,0.0,-0.0,-0.0,-0.6808506,0.16594137,1.0070891,0.0,-0.0,-0.0,0.6173844,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.6294975,0.0,0.0,0.0,-0.0,-0.0,-0.15096802,-0.76148885,0.60740244,0.0,-0.0,-0.0,0.2913607,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.68107563,0.0,-0.0,0.0,-0.0,-0.0,-1.0546794,0.67123216,1.0375682,0.0,-0.0,-0.0,1.435466,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.86138046,0.0,-0.0,0.0,0.0,0.0,0.86019564,-0.29015863,1.8668077,0.0,-0.0,-0.0,1.5663686,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-2.6727002,0.0,0.0,0.0,0.0,0.0,0.48656318,-0.7805002,-0.752909,0.0,-0.0,0.0,0.6272719,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
0.1629491,0.0,-0.0,0.0,0.0,0.0,0.26291978,-0.70529747,1.1174886,-0.0,-0.0,-0.0,0.6691191,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
-1.9121885,0.0,0.0,-0.0,0.0,-0.0,-1.3534665,-0.14082298,-0.63580865,-0.0,-0.0,0.0,0.8855767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.3391629,0.0,-0.0,0.0,-0.0,-0.0,-1.4444212,1.1643571,0.9574628,-0.0,-0.0,-0.0,0.6843227,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.91655934,0.0,-0.0,0.0,-0.0,0.0,1.098246,-0.3855089,0.3156079,0.0,-0.0,-0.0,0.99419,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
0.69299006,0.0,-0.0,-0.0,-0.0,-0.0,-1.3223405,-0.025898334,0.790767,-0.0,-0.0,-0.0,1.7791276,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.7109461,0.0,0.0,-0.0,0.0,-0.0,-0.8530127,-0.19946022,-0.2811317,0.0,-0.0,-0.0,1.9699111,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-2.3169627,0.0,0.0,0.0,-0.0,-0.0,0.020418292,-0.45919132,-0.1374009,0.0,-0.0,0.0,0.53424394,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.1903191,0.0,-0.0,-0.0,-0.0,-0.0,-2.1738281,-0.22770879,-0.054180294,-0.0,-0.0,0.0,1.4253511,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.8104714,0.0,-0.0,-0.0,-0.0,-0.0,-1.6156087,-0.20189424,0.31074712,-0.0,-0.0,-0.0,1.0873939,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.518481,0.0,-0.0,0.0,-0.0,-0.0,-1.9574791,-0.533277,2.4749842,0.0,-0.0,-0.0,0.72470057,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.5612504,0.0,0.0,-0.0,-0.0,-0.0,-0.9429325,0.6700318,-0.85793376,0.0,-0.0,0.0,1.67558,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.8209076,0.0,0.0,0.0,0.0,0.0,0.47178137,-0.7476496,-0.6968559,0.0,-0.0,0.0,0.38909113,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-0.34619096,0.0,-0.0,0.0,0.0,0.0,1.2190449,-0.5784762,-0.3214182,0.0,-0.0,-0.0,0.9216325,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
0.18498161,0.0,-0.0,-0.0,-0.0,-0.0,-2.0991607,-0.19190796,1.6995693,0.0,-0.0,-0.0,1.6604669,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.245374,0.0,-0.0,0.0,-0.0,-0.0,-1.8939855,-0.5389282,1.639818,-0.0,-0.0,0.0,0.47286493,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.2429936,0.0,-0.0,-0.0,-0.0,-0.0,-1.8763485,-0.16437128,-0.44827554,0.0,-0.0,0.0,1.7491877,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-1.0064752,0.0,0.0,0.0,-0.0,0.0,0.9068973,0.050249785,-0.5009583,0.0,-0.0,-0.0,1.596265,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-1.8118577,0.0,0.0,0.0,-0.0,0.0,0.37505722,-0.40359265,0.057376515,0.0,-0.0,-0.0,0.52226144,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
-2.20599,0.0,0.0,0.0,0.0,-0.0,-0.29319456,-0.35715497,-0.6476104,0.0,-0.0,0.0,0.78783035,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
0.10996808,0.0,0.0,-0.0,-0.0,0.0,0.34584424,0.7011248,-1.4923882,0.0,-0.0,-0.0,1.0201051,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
-2.0887516,0.0,0.0,0.0,0.0,0.0,0.7662717,-0.517192,-1.4218569,0.0,-0.0,0.0,-0.11036722,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-1.0674759,0.0,-0.0,0.0,0.0,0.0,1.6549716,0.13707386,1.1678528,0.0,-0.0,-0.0,0.6577041,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-0.99488175,0.0,-0.0,0.0,-0.0,-0.0,-2.1030557,0.7874023,2.133288,0.0,-0.0,-0.0,1.1378131,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
0.6497586,0.0,-0.0,0.0,0.0,0.0,1.1339706,0.26980117,1.4949054,-0.0,-0.0,-0.0,0.8113822,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
-0.75726986,0.0,-0.0,0.0,-0.0,-0.0,-0.8910533,-0.13736205,1.2096932,0.0,-0.0,-0.0,1.6922572,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.9649374,0.0,0.0,-0.0,0.0,0.0,-0.43931413,-0.015843302,-1.7478654,0.0,-0.0,-0.0,2.0735264,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
-1.7234247,0.0,0.0,-0.0,-0.0,-0.0,-0.36474848,-0.16155186,-0.22999077,0.0,-0.0,0.0,0.76327336,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.3040626,0.0,-0.0,0.0,-0.0,0.0,0.36041638,-0.5528656,0.3500353,0.0,-0.0,-0.0,0.38049275,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
-2.265242,0.0,0.0,0.0,-0.0,-0.0,-0.5172045,-0.5821522,-0.9149127,-0.0,-0.0,0.0,0.09025115,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
-1.1392162,0.0,-0.0,0.0,-0.0,-0.0,-2.006547,1.1262589,1.349133,-0.0,-0.0,0.0,1.5075395,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
-0.54178536,0.0,-0.0,0.0,-0.0,-0.0,-0.9516996,-0.57316554,1.0497313,-0.0,-0.0,-0.0,1.0062377,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-1.6020823,0.0,-0.0,0.0,-0.0,-0.0,-2.231708,1.9606721,0.6477779,-0.0,-0.0,0.0,0.9433957,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
-0.36272466,0.0,0.0,-0.0,0.0,0.0,0.61000466,0.21667108,-1.7180637,0.0,-0.0,-0.0,1.0873749,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
-0.6174544,0.0,-0.0,-0.0,-0.0,-0.0,-2.2535625,1.3228219,1.1588292,-0.0,-0.0,0.0,1.003122,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
